Time,Ax,Ay,Az,Gx,Gy,Gz
11:14:41:203,0.02391199953854084,0.013663999736309052,-0.9896640181541443,-0.125,3.125,0.125
11:14:41:215,0.02391199953854084,0.013663999736309052,-0.9896640181541443,-0.125,3.125,0.125
11:14:41:217,0.02391199953854084,0.013663999736309052,-0.9896640181541443,-0.125,3.125,0.125
11:14:41:228,0.023423999547958374,0.007807999849319458,-0.9945440292358398,-0.125,3.125,0.125
11:14:41:234,0.023423999547958374,0.007807999849319458,-0.9945440292358398,-0.125,3.125,0.125
11:14:41:238,0.023423999547958374,0.007807999849319458,-0.9945440292358398,-0.125,3.125,0.125
11:14:41:246,0.023423999547958374,0.007807999849319458,-0.9945440292358398,0.125,2.625,0.0625
11:14:41:255,0.023423999547958374,0.007807999849319458,-0.9945440292358398,0.125,2.625,0.0625
11:14:41:257,0.023423999547958374,0.007807999849319458,-0.9945440292358398,0.125,2.625,0.0625
11:14:41:269,0.02391199953854084,0.013663999736309052,-0.9955199956893921,0.125,2.625,0.0625
11:14:41:273,0.02391199953854084,0.013663999736309052,-0.9955199956893921,0.125,2.625,0.0625
11:14:41:277,0.02391199953854084,0.013663999736309052,-0.9955199956893921,0.125,2.625,0.0625
11:14:41:289,0.02391199953854084,0.013663999736309052,-0.9955199956893921,-0.1875,2.625,0.125
11:14:41:296,0.02391199953854084,0.013663999736309052,-0.9955199956893921,-0.1875,2.625,0.125
11:14:41:299,0.02391199953854084,0.013663999736309052,-0.9955199956893921,-0.1875,2.625,0.125
11:14:41:308,0.021959999576210976,0.013663999736309052,-0.9896640181541443,-0.1875,2.625,0.125
11:14:41:311,0.021959999576210976,0.013663999736309052,-0.9896640181541443,-0.1875,2.625,0.125
11:14:41:318,0.021959999576210976,0.013663999736309052,-0.9896640181541443,-0.1875,2.625,0.125
11:14:41:324,0.021959999576210976,0.013663999736309052,-0.9896640181541443,-0.1875,2.625,0.125
11:14:41:335,0.021959999576210976,0.013663999736309052,-0.9896640181541443,-0.1875,2.625,0.125
11:14:41:337,0.021959999576210976,0.013663999736309052,-0.9896640181541443,-0.1875,2.625,0.125
11:14:41:348,0.020983999595046043,0.011711999773979187,-0.9906399846076965,-0.1875,2.625,0.125
11:14:41:351,0.020983999595046043,0.011711999773979187,-0.9906399846076965,-0.1875,2.625,0.125
11:14:41:355,0.020983999595046043,0.011711999773979187,-0.9906399846076965,-0.1875,2.625,0.125
11:14:41:363,0.020983999595046043,0.011711999773979187,-0.9906399846076965,0.625,2.625,0.375
11:14:41:375,0.020983999595046043,0.011711999773979187,-0.9906399846076965,0.625,2.625,0.375
11:14:41:377,0.020983999595046043,0.011711999773979187,-0.9906399846076965,0.625,2.625,0.375
11:14:41:388,0.02147199958562851,0.013663999736309052,-0.9955199956893921,0.625,2.625,0.375
11:14:41:391,0.02147199958562851,0.013663999736309052,-0.9955199956893921,0.625,2.625,0.375
11:14:41:395,0.02147199958562851,0.013663999736309052,-0.9955199956893921,0.625,2.625,0.375
11:14:41:405,0.02147199958562851,0.013663999736309052,-0.9955199956893921,-0.125,2.3125,0.125
11:14:41:415,0.02147199958562851,0.013663999736309052,-0.9955199956893921,-0.125,2.3125,0.125
11:14:41:417,0.02147199958562851,0.013663999736309052,-0.9955199956893921,-0.125,2.3125,0.125
11:14:41:429,0.019519999623298645,0.011711999773979187,-0.9906399846076965,-0.125,2.3125,0.125
11:14:41:432,0.019519999623298645,0.011711999773979187,-0.9906399846076965,-0.125,2.3125,0.125
11:14:41:436,0.019519999623298645,0.011711999773979187,-0.9906399846076965,-0.125,2.3125,0.125
11:14:41:445,0.019519999623298645,0.011711999773979187,-0.9906399846076965,0.4375,2.75,-0.125
11:14:41:455,0.019519999623298645,0.011711999773979187,-0.9906399846076965,0.4375,2.75,-0.125
11:14:41:457,0.019519999623298645,0.011711999773979187,-0.9906399846076965,0.4375,2.75,-0.125
11:14:41:468,0.024399999529123306,0.009759999811649323,-0.9964960217475891,0.4375,2.75,-0.125
11:14:41:471,0.024399999529123306,0.009759999811649323,-0.9964960217475891,0.4375,2.75,-0.125
11:14:41:475,0.024399999529123306,0.009759999811649323,-0.9964960217475891,0.4375,2.75,-0.125
11:14:41:483,0.024399999529123306,0.009759999811649323,-0.9964960217475891,-0.9375,2.25,0.3125
11:14:41:495,0.024399999529123306,0.009759999811649323,-0.9964960217475891,-0.9375,2.25,0.3125
11:14:41:497,0.024399999529123306,0.009759999811649323,-0.9964960217475891,-0.9375,2.25,0.3125
11:14:41:512,0.022447999566793442,0.009759999811649323,-0.9974719882011414,-0.9375,2.25,0.3125
11:14:41:517,0.022447999566793442,0.009759999811649323,-0.9974719882011414,-0.9375,2.25,0.3125
11:14:41:522,0.022447999566793442,0.009759999811649323,-0.9974719882011414,-0.9375,2.25,0.3125
11:14:41:528,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.125,3.125,0.25
11:14:41:535,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.125,3.125,0.25
11:14:41:538,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.125,3.125,0.25
11:14:41:548,0.021959999576210976,0.01659199967980385,-0.9994239807128906,0.125,3.125,0.25
11:14:41:554,0.021959999576210976,0.01659199967980385,-0.9994239807128906,0.125,3.125,0.25
11:14:41:558,0.021959999576210976,0.01659199967980385,-0.9994239807128906,0.125,3.125,0.25
11:14:41:566,0.021959999576210976,0.01659199967980385,-0.9994239807128906,-0.0625,2.6875,0.25
11:14:41:575,0.021959999576210976,0.01659199967980385,-0.9994239807128906,-0.0625,2.6875,0.25
11:14:41:577,0.021959999576210976,0.01659199967980385,-0.9994239807128906,-0.0625,2.6875,0.25
11:14:41:588,0.021959999576210976,0.011711999773979187,-0.9955199956893921,-0.0625,2.6875,0.25
11:14:41:594,0.021959999576210976,0.011711999773979187,-0.9955199956893921,-0.0625,2.6875,0.25
11:14:41:598,0.021959999576210976,0.011711999773979187,-0.9955199956893921,-0.0625,2.6875,0.25
11:14:41:606,0.021959999576210976,0.011711999773979187,-0.9955199956893921,0.3125,2.6875,0.625
11:14:41:618,0.021959999576210976,0.011711999773979187,-0.9955199956893921,0.3125,2.6875,0.625
11:14:41:620,0.021959999576210976,0.011711999773979187,-0.9955199956893921,0.3125,2.6875,0.625
11:14:41:628,0.022935999557375908,0.014639999717473984,-0.9906399846076965,0.3125,2.6875,0.625
11:14:41:631,0.022935999557375908,0.014639999717473984,-0.9906399846076965,0.3125,2.6875,0.625
11:14:41:636,0.022935999557375908,0.014639999717473984,-0.9906399846076965,0.3125,2.6875,0.625
11:14:41:643,0.022935999557375908,0.014639999717473984,-0.9906399846076965,0.5,2.8125,0.1875
11:14:41:655,0.022935999557375908,0.014639999717473984,-0.9906399846076965,0.5,2.8125,0.1875
11:14:41:657,0.022935999557375908,0.014639999717473984,-0.9906399846076965,0.5,2.8125,0.1875
11:14:41:668,0.024887999519705772,0.011711999773979187,-0.9886879920959473,0.5,2.8125,0.1875
11:14:41:671,0.024887999519705772,0.011711999773979187,-0.9886879920959473,0.5,2.8125,0.1875
11:14:41:677,0.024887999519705772,0.011711999773979187,-0.9886879920959473,0.5,2.8125,0.1875
11:14:41:687,0.024887999519705772,0.011711999773979187,-0.9886879920959473,0.0625,2.3125,0.4375
11:14:41:695,0.024887999519705772,0.011711999773979187,-0.9886879920959473,0.0625,2.3125,0.4375
11:14:41:697,0.024887999519705772,0.011711999773979187,-0.9886879920959473,0.0625,2.3125,0.4375
11:14:41:711,0.023423999547958374,0.014639999717473984,-0.9896640181541443,0.0625,2.3125,0.4375
11:14:41:713,0.023423999547958374,0.014639999717473984,-0.9896640181541443,0.0625,2.3125,0.4375
11:14:41:718,0.023423999547958374,0.014639999717473984,-0.9896640181541443,0.0625,2.3125,0.4375
11:14:41:726,0.023423999547958374,0.014639999717473984,-0.9896640181541443,0.625,2.8125,-0.1875
11:14:41:735,0.023423999547958374,0.014639999717473984,-0.9896640181541443,0.625,2.8125,-0.1875
11:14:41:737,0.023423999547958374,0.014639999717473984,-0.9896640181541443,0.625,2.8125,-0.1875
11:14:41:748,0.020495999604463577,0.014639999717473984,-0.9896640181541443,0.625,2.8125,-0.1875
11:14:41:752,0.020495999604463577,0.014639999717473984,-0.9896640181541443,0.625,2.8125,-0.1875
11:14:41:756,0.020495999604463577,0.014639999717473984,-0.9896640181541443,0.625,2.8125,-0.1875
11:14:41:763,0.020495999604463577,0.014639999717473984,-0.9896640181541443,0.0,2.5,0.25
11:14:41:775,0.020495999604463577,0.014639999717473984,-0.9896640181541443,0.0,2.5,0.25
11:14:41:777,0.020495999604463577,0.014639999717473984,-0.9896640181541443,0.0,2.5,0.25
11:14:41:788,0.013663999736309052,0.01268799975514412,-0.9906399846076965,0.0,2.5,0.25
11:14:41:792,0.013663999736309052,0.01268799975514412,-0.9906399846076965,0.0,2.5,0.25
11:14:41:796,0.013663999736309052,0.01268799975514412,-0.9906399846076965,0.0,2.5,0.25
11:14:41:803,0.013663999736309052,0.01268799975514412,-0.9906399846076965,0.25,3.125,0.125
11:14:41:815,0.013663999736309052,0.01268799975514412,-0.9906399846076965,0.25,3.125,0.125
11:14:41:817,0.013663999736309052,0.01268799975514412,-0.9906399846076965,0.25,3.125,0.125
11:14:41:828,0.020983999595046043,0.013663999736309052,-0.9896640181541443,0.25,3.125,0.125
11:14:41:831,0.020983999595046043,0.013663999736309052,-0.9896640181541443,0.25,3.125,0.125
11:14:41:838,0.020983999595046043,0.013663999736309052,-0.9896640181541443,0.25,3.125,0.125
11:14:41:846,0.020983999595046043,0.013663999736309052,-0.9896640181541443,0.125,2.4375,0.375
11:14:41:857,0.020983999595046043,0.013663999736309052,-0.9896640181541443,0.125,2.4375,0.375
11:14:41:858,0.020983999595046043,0.013663999736309052,-0.9896640181541443,0.125,2.4375,0.375
11:14:41:869,0.022447999566793442,0.010735999792814255,-0.9916160106658936,0.125,2.4375,0.375
11:14:41:873,0.022447999566793442,0.010735999792814255,-0.9916160106658936,0.125,2.4375,0.375
11:14:41:876,0.022447999566793442,0.010735999792814255,-0.9916160106658936,0.125,2.4375,0.375
11:14:41:890,0.022447999566793442,0.010735999792814255,-0.9916160106658936,0.0,2.625,0.1875
11:14:41:895,0.022447999566793442,0.010735999792814255,-0.9916160106658936,0.0,2.625,0.1875
11:14:41:899,0.022447999566793442,0.010735999792814255,-0.9916160106658936,0.0,2.625,0.1875
11:14:41:908,0.02000799961388111,0.010735999792814255,-0.9955199956893921,0.0,2.625,0.1875
11:14:41:912,0.02000799961388111,0.010735999792814255,-0.9955199956893921,0.0,2.625,0.1875
11:14:41:916,0.02000799961388111,0.010735999792814255,-0.9955199956893921,0.0,2.625,0.1875
11:14:41:923,0.02000799961388111,0.010735999792814255,-0.9955199956893921,-0.6875,2.5625,0.5
11:14:41:935,0.02000799961388111,0.010735999792814255,-0.9955199956893921,-0.6875,2.5625,0.5
11:14:41:937,0.02000799961388111,0.010735999792814255,-0.9955199956893921,-0.6875,2.5625,0.5
11:14:41:950,0.028303999453783035,0.011711999773979187,-0.9896640181541443,-0.6875,2.5625,0.5
11:14:41:953,0.028303999453783035,0.011711999773979187,-0.9896640181541443,-0.6875,2.5625,0.5
11:14:41:957,0.028303999453783035,0.011711999773979187,-0.9896640181541443,-0.6875,2.5625,0.5
11:14:41:963,0.028303999453783035,0.011711999773979187,-0.9896640181541443,0.5625,3.125,0.5
11:14:41:975,0.028303999453783035,0.011711999773979187,-0.9896640181541443,0.5625,3.125,0.5
11:14:41:978,0.028303999453783035,0.011711999773979187,-0.9896640181541443,0.5625,3.125,0.5
11:14:41:988,0.02391199953854084,0.011711999773979187,-0.987712025642395,0.5625,3.125,0.5
11:14:41:991,0.02391199953854084,0.011711999773979187,-0.987712025642395,0.5625,3.125,0.5
11:14:41:996,0.02391199953854084,0.011711999773979187,-0.987712025642395,0.5625,3.125,0.5
11:14:42:004,0.02391199953854084,0.011711999773979187,-0.987712025642395,-0.375,2.0625,0.4375
11:14:42:015,0.02391199953854084,0.011711999773979187,-0.987712025642395,-0.375,2.0625,0.4375
11:14:42:017,0.02391199953854084,0.011711999773979187,-0.987712025642395,-0.375,2.0625,0.4375
11:14:42:028,0.01903199963271618,0.01756799966096878,-0.9906399846076965,-0.375,2.0625,0.4375
11:14:42:030,0.01903199963271618,0.01756799966096878,-0.9906399846076965,-0.375,2.0625,0.4375
11:14:42:034,0.01903199963271618,0.01756799966096878,-0.9906399846076965,-0.375,2.0625,0.4375
11:14:42:043,0.01903199963271618,0.01756799966096878,-0.9906399846076965,0.125,3.125,0.0
11:14:42:055,0.01903199963271618,0.01756799966096878,-0.9906399846076965,0.125,3.125,0.0
11:14:42:057,0.01903199963271618,0.01756799966096878,-0.9906399846076965,0.125,3.125,0.0
11:14:42:068,0.024399999529123306,0.014639999717473984,-0.9994239807128906,0.125,3.125,0.0
11:14:42:072,0.024399999529123306,0.014639999717473984,-0.9994239807128906,0.125,3.125,0.0
11:14:42:085,0.024399999529123306,0.014639999717473984,-0.9994239807128906,0.125,3.125,0.0
11:14:42:087,0.024399999529123306,0.014639999717473984,-0.9994239807128906,0.8125,2.75,-0.0625
11:14:42:095,0.024399999529123306,0.014639999717473984,-0.9994239807128906,0.8125,2.75,-0.0625
11:14:42:098,0.024399999529123306,0.014639999717473984,-0.9994239807128906,0.8125,2.75,-0.0625
11:14:42:110,0.022447999566793442,0.011711999773979187,-0.9935680031776428,0.8125,2.75,-0.0625
11:14:42:113,0.022447999566793442,0.011711999773979187,-0.9935680031776428,0.8125,2.75,-0.0625
11:14:42:117,0.022447999566793442,0.011711999773979187,-0.9935680031776428,0.8125,2.75,-0.0625
11:14:42:124,0.022447999566793442,0.011711999773979187,-0.9935680031776428,-0.1875,2.5625,0.0
11:14:42:136,0.022447999566793442,0.011711999773979187,-0.9935680031776428,-0.1875,2.5625,0.0
11:14:42:138,0.022447999566793442,0.011711999773979187,-0.9935680031776428,-0.1875,2.5625,0.0
11:14:42:148,0.023423999547958374,0.011711999773979187,-0.9935680031776428,-0.1875,2.5625,0.0
11:14:42:150,0.023423999547958374,0.011711999773979187,-0.9935680031776428,-0.1875,2.5625,0.0
11:14:42:152,0.023423999547958374,0.011711999773979187,-0.9935680031776428,-0.1875,2.5625,0.0
11:14:42:165,0.023423999547958374,0.011711999773979187,-0.9935680031776428,1.4375,2.9375,0.0625
11:14:42:175,0.023423999547958374,0.011711999773979187,-0.9935680031776428,1.4375,2.9375,0.0625
11:14:42:177,0.023423999547958374,0.011711999773979187,-0.9935680031776428,1.4375,2.9375,0.0625
11:14:42:188,0.020983999595046043,0.013663999736309052,-0.9945440292358398,1.4375,2.9375,0.0625
11:14:42:191,0.020983999595046043,0.013663999736309052,-0.9945440292358398,1.4375,2.9375,0.0625
11:14:42:199,0.020983999595046043,0.013663999736309052,-0.9945440292358398,1.4375,2.9375,0.0625
11:14:42:204,0.020983999595046043,0.013663999736309052,-0.9945440292358398,0.5625,2.6875,0.1875
11:14:42:216,0.020983999595046043,0.013663999736309052,-0.9945440292358398,0.5625,2.6875,0.1875
11:14:42:218,0.020983999595046043,0.013663999736309052,-0.9945440292358398,0.5625,2.6875,0.1875
11:14:42:228,0.024399999529123306,0.00878399983048439,-0.9896640181541443,0.5625,2.6875,0.1875
11:14:42:230,0.024399999529123306,0.00878399983048439,-0.9896640181541443,0.5625,2.6875,0.1875
11:14:42:232,0.024399999529123306,0.00878399983048439,-0.9896640181541443,0.5625,2.6875,0.1875
11:14:42:243,0.024399999529123306,0.00878399983048439,-0.9896640181541443,0.0,2.5625,0.25
11:14:42:255,0.024399999529123306,0.00878399983048439,-0.9896640181541443,0.0,2.5625,0.25
11:14:42:257,0.024399999529123306,0.00878399983048439,-0.9896640181541443,0.0,2.5625,0.25
11:14:42:268,0.02000799961388111,0.010735999792814255,-0.985759973526001,0.0,2.5625,0.25
11:14:42:277,0.02000799961388111,0.010735999792814255,-0.985759973526001,0.0,2.5625,0.25
11:14:42:284,0.02000799961388111,0.010735999792814255,-0.985759973526001,0.0,2.5625,0.25
11:14:42:291,0.02000799961388111,0.010735999792814255,-0.985759973526001,0.875,2.6875,0.25
11:14:42:295,0.02000799961388111,0.010735999792814255,-0.985759973526001,0.875,2.6875,0.25
11:14:42:297,0.02000799961388111,0.010735999792814255,-0.985759973526001,0.875,2.6875,0.25
11:14:42:308,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.875,2.6875,0.25
11:14:42:313,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.875,2.6875,0.25
11:14:42:317,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.875,2.6875,0.25
11:14:42:327,0.020983999595046043,0.009759999811649323,-0.9964960217475891,-0.25,2.8125,0.0
11:14:42:335,0.020983999595046043,0.009759999811649323,-0.9964960217475891,-0.25,2.8125,0.0
11:14:42:338,0.020983999595046043,0.009759999811649323,-0.9964960217475891,-0.25,2.8125,0.0
11:14:42:348,0.024887999519705772,0.010735999792814255,-0.9896640181541443,-0.25,2.8125,0.0
11:14:42:352,0.024887999519705772,0.010735999792814255,-0.9896640181541443,-0.25,2.8125,0.0
11:14:42:356,0.024887999519705772,0.010735999792814255,-0.9896640181541443,-0.25,2.8125,0.0
11:14:42:363,0.024887999519705772,0.010735999792814255,-0.9896640181541443,0.875,2.8125,0.0625
11:14:42:375,0.024887999519705772,0.010735999792814255,-0.9896640181541443,0.875,2.8125,0.0625
11:14:42:377,0.024887999519705772,0.010735999792814255,-0.9896640181541443,0.875,2.8125,0.0625
11:14:42:390,0.022447999566793442,0.010735999792814255,-0.9994239807128906,0.875,2.8125,0.0625
11:14:42:392,0.022447999566793442,0.010735999792814255,-0.9994239807128906,0.875,2.8125,0.0625
11:14:42:396,0.022447999566793442,0.010735999792814255,-0.9994239807128906,0.875,2.8125,0.0625
11:14:42:403,0.022447999566793442,0.010735999792814255,-0.9994239807128906,1.0,2.6875,0.125
11:14:42:415,0.022447999566793442,0.010735999792814255,-0.9994239807128906,1.0,2.6875,0.125
11:14:42:417,0.022447999566793442,0.010735999792814255,-0.9994239807128906,1.0,2.6875,0.125
11:14:42:428,0.022447999566793442,0.009759999811649323,-0.9935680031776428,1.0,2.6875,0.125
11:14:42:431,0.022447999566793442,0.009759999811649323,-0.9935680031776428,1.0,2.6875,0.125
11:14:42:436,0.022447999566793442,0.009759999811649323,-0.9935680031776428,1.0,2.6875,0.125
11:14:42:443,0.022447999566793442,0.009759999811649323,-0.9935680031776428,0.4375,2.3125,0.1875
11:14:42:455,0.022447999566793442,0.009759999811649323,-0.9935680031776428,0.4375,2.3125,0.1875
11:14:42:457,0.022447999566793442,0.009759999811649323,-0.9935680031776428,0.4375,2.3125,0.1875
11:14:42:473,0.02147199958562851,0.011711999773979187,-0.9974719882011414,0.4375,2.3125,0.1875
11:14:42:476,0.02147199958562851,0.011711999773979187,-0.9974719882011414,0.4375,2.3125,0.1875
11:14:42:480,0.02147199958562851,0.011711999773979187,-0.9974719882011414,0.4375,2.3125,0.1875
11:14:42:484,0.02147199958562851,0.011711999773979187,-0.9974719882011414,1.0,3.0625,0.4375
11:14:42:497,0.02147199958562851,0.011711999773979187,-0.9974719882011414,1.0,3.0625,0.4375
11:14:42:498,0.02147199958562851,0.011711999773979187,-0.9974719882011414,1.0,3.0625,0.4375
11:14:42:509,0.02000799961388111,0.011711999773979187,-0.9925919771194458,1.0,3.0625,0.4375
11:14:42:512,0.02000799961388111,0.011711999773979187,-0.9925919771194458,1.0,3.0625,0.4375
11:14:42:516,0.02000799961388111,0.011711999773979187,-0.9925919771194458,1.0,3.0625,0.4375
11:14:42:526,0.02000799961388111,0.011711999773979187,-0.9925919771194458,0.25,2.75,0.1875
11:14:42:535,0.02000799961388111,0.011711999773979187,-0.9925919771194458,0.25,2.75,0.1875
11:14:42:537,0.02000799961388111,0.011711999773979187,-0.9925919771194458,0.25,2.75,0.1875
11:14:42:551,0.023423999547958374,0.009759999811649323,-0.9935680031776428,0.25,2.75,0.1875
11:14:42:554,0.023423999547958374,0.009759999811649323,-0.9935680031776428,0.25,2.75,0.1875
11:14:42:558,0.023423999547958374,0.009759999811649323,-0.9935680031776428,0.25,2.75,0.1875
11:14:42:566,0.023423999547958374,0.009759999811649323,-0.9935680031776428,0.4375,3.0625,0.125
11:14:42:575,0.023423999547958374,0.009759999811649323,-0.9935680031776428,0.4375,3.0625,0.125
11:14:42:578,0.023423999547958374,0.009759999811649323,-0.9935680031776428,0.4375,3.0625,0.125
11:14:42:588,0.02537599951028824,0.011711999773979187,-0.9984480142593384,0.4375,3.0625,0.125
11:14:42:593,0.02537599951028824,0.011711999773979187,-0.9984480142593384,0.4375,3.0625,0.125
11:14:42:597,0.02537599951028824,0.011711999773979187,-0.9984480142593384,0.4375,3.0625,0.125
11:14:42:603,0.02537599951028824,0.011711999773979187,-0.9984480142593384,-0.1875,2.625,0.25
11:14:42:615,0.02537599951028824,0.011711999773979187,-0.9984480142593384,-0.1875,2.625,0.25
11:14:42:617,0.02537599951028824,0.011711999773979187,-0.9984480142593384,-0.1875,2.625,0.25
11:14:42:628,0.023423999547958374,0.010735999792814255,-1.002351999282837,-0.1875,2.625,0.25
11:14:42:631,0.023423999547958374,0.010735999792814255,-1.002351999282837,-0.1875,2.625,0.25
11:14:42:639,0.023423999547958374,0.010735999792814255,-1.002351999282837,-0.1875,2.625,0.25
11:14:42:646,0.023423999547958374,0.010735999792814255,-1.002351999282837,-0.4375,2.75,0.25
11:14:42:655,0.023423999547958374,0.010735999792814255,-1.002351999282837,-0.4375,2.75,0.25
11:14:42:665,0.023423999547958374,0.010735999792814255,-1.002351999282837,-0.4375,2.75,0.25
11:14:42:670,0.02147199958562851,0.01268799975514412,-0.9916160106658936,-0.4375,2.75,0.25
11:14:42:674,0.02147199958562851,0.01268799975514412,-0.9916160106658936,-0.4375,2.75,0.25
11:14:42:679,0.02147199958562851,0.01268799975514412,-0.9916160106658936,-0.4375,2.75,0.25
11:14:42:683,0.02147199958562851,0.01268799975514412,-0.9916160106658936,0.5,2.625,0.3125
11:14:42:695,0.02147199958562851,0.01268799975514412,-0.9916160106658936,0.5,2.625,0.3125
11:14:42:697,0.02147199958562851,0.01268799975514412,-0.9916160106658936,0.5,2.625,0.3125
11:14:42:708,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.5,2.625,0.3125
11:14:42:711,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.5,2.625,0.3125
11:14:42:718,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.5,2.625,0.3125
11:14:42:723,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.375,2.5,-0.125
11:14:42:735,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.375,2.5,-0.125
11:14:42:737,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.375,2.5,-0.125
11:14:42:748,0.020495999604463577,0.00878399983048439,-0.9974719882011414,0.375,2.5,-0.125
11:14:42:753,0.020495999604463577,0.00878399983048439,-0.9974719882011414,0.375,2.5,-0.125
11:14:42:757,0.020495999604463577,0.00878399983048439,-0.9974719882011414,0.375,2.5,-0.125
11:14:42:763,0.020495999604463577,0.00878399983048439,-0.9974719882011414,-0.4375,2.75,0.375
11:14:42:775,0.020495999604463577,0.00878399983048439,-0.9974719882011414,-0.4375,2.75,0.375
11:14:42:777,0.020495999604463577,0.00878399983048439,-0.9974719882011414,-0.4375,2.75,0.375
11:14:42:788,0.02537599951028824,0.011711999773979187,-0.9925919771194458,-0.4375,2.75,0.375
11:14:42:791,0.02537599951028824,0.011711999773979187,-0.9925919771194458,-0.4375,2.75,0.375
11:14:42:799,0.02537599951028824,0.011711999773979187,-0.9925919771194458,-0.4375,2.75,0.375
11:14:42:803,0.02537599951028824,0.011711999773979187,-0.9925919771194458,0.1875,3.3125,0.0
11:14:42:815,0.02537599951028824,0.011711999773979187,-0.9925919771194458,0.1875,3.3125,0.0
11:14:42:817,0.02537599951028824,0.011711999773979187,-0.9925919771194458,0.1875,3.3125,0.0
11:14:42:829,0.023423999547958374,0.010735999792814255,-1.0013760328292847,0.1875,3.3125,0.0
11:14:42:831,0.023423999547958374,0.010735999792814255,-1.0013760328292847,0.1875,3.3125,0.0
11:14:42:834,0.023423999547958374,0.010735999792814255,-1.0013760328292847,0.1875,3.3125,0.0
11:14:42:848,0.023423999547958374,0.010735999792814255,-1.0013760328292847,0.1875,2.75,0.1875
11:14:42:855,0.023423999547958374,0.010735999792814255,-1.0013760328292847,0.1875,2.75,0.1875
11:14:42:857,0.023423999547958374,0.010735999792814255,-1.0013760328292847,0.1875,2.75,0.1875
11:14:42:868,0.023423999547958374,0.01268799975514412,-0.9886879920959473,0.1875,2.75,0.1875
11:14:42:871,0.023423999547958374,0.01268799975514412,-0.9886879920959473,0.1875,2.75,0.1875
11:14:42:876,0.023423999547958374,0.01268799975514412,-0.9886879920959473,0.1875,2.75,0.1875
11:14:42:883,0.023423999547958374,0.01268799975514412,-0.9886879920959473,-0.75,2.6875,0.0
11:14:42:895,0.023423999547958374,0.01268799975514412,-0.9886879920959473,-0.75,2.6875,0.0
11:14:42:899,0.023423999547958374,0.01268799975514412,-0.9886879920959473,-0.75,2.6875,0.0
11:14:42:908,0.022447999566793442,0.010735999792814255,-0.9994239807128906,-0.75,2.6875,0.0
11:14:42:912,0.022447999566793442,0.010735999792814255,-0.9994239807128906,-0.75,2.6875,0.0
11:14:42:917,0.022447999566793442,0.010735999792814255,-0.9994239807128906,-0.75,2.6875,0.0
11:14:42:923,0.022447999566793442,0.010735999792814255,-0.9994239807128906,-0.25,2.625,0.125
11:14:42:935,0.022447999566793442,0.010735999792814255,-0.9994239807128906,-0.25,2.625,0.125
11:14:42:937,0.022447999566793442,0.010735999792814255,-0.9994239807128906,-0.25,2.625,0.125
11:14:42:948,0.023423999547958374,0.013663999736309052,-0.9994239807128906,-0.25,2.625,0.125
11:14:42:953,0.023423999547958374,0.013663999736309052,-0.9994239807128906,-0.25,2.625,0.125
11:14:42:957,0.023423999547958374,0.013663999736309052,-0.9994239807128906,-0.25,2.625,0.125
11:14:42:963,0.023423999547958374,0.013663999736309052,-0.9994239807128906,0.25,2.0,0.25
11:14:42:977,0.023423999547958374,0.013663999736309052,-0.9994239807128906,0.25,2.0,0.25
11:14:42:979,0.023423999547958374,0.013663999736309052,-0.9994239807128906,0.25,2.0,0.25
11:14:42:988,0.023423999547958374,0.011711999773979187,-0.9955199956893921,0.25,2.0,0.25
11:14:42:991,0.023423999547958374,0.011711999773979187,-0.9955199956893921,0.25,2.0,0.25
11:14:42:994,0.023423999547958374,0.011711999773979187,-0.9955199956893921,0.25,2.0,0.25
11:14:43:003,0.023423999547958374,0.011711999773979187,-0.9955199956893921,-0.3125,2.8125,0.1875
11:14:43:015,0.023423999547958374,0.011711999773979187,-0.9955199956893921,-0.3125,2.8125,0.1875
11:14:43:017,0.023423999547958374,0.011711999773979187,-0.9955199956893921,-0.3125,2.8125,0.1875
11:14:43:028,0.020983999595046043,0.011711999773979187,-0.9964960217475891,-0.3125,2.8125,0.1875
11:14:43:031,0.020983999595046043,0.011711999773979187,-0.9964960217475891,-0.3125,2.8125,0.1875
11:14:43:036,0.020983999595046043,0.011711999773979187,-0.9964960217475891,-0.3125,2.8125,0.1875
11:14:43:043,0.020983999595046043,0.011711999773979187,-0.9964960217475891,-0.0625,3.0625,0.375
11:14:43:055,0.020983999595046043,0.011711999773979187,-0.9964960217475891,-0.0625,3.0625,0.375
11:14:43:057,0.020983999595046043,0.011711999773979187,-0.9964960217475891,-0.0625,3.0625,0.375
11:14:43:069,0.022935999557375908,0.01268799975514412,-0.9916160106658936,-0.0625,3.0625,0.375
11:14:43:074,0.022935999557375908,0.01268799975514412,-0.9916160106658936,-0.0625,3.0625,0.375
