Time,Ax,Ay,Az,Gx,Gy,Gz
11:13:12:491,0.021959999576210976,0.007807999849319458,-0.9925919771194458,0.0,2.6875,0.0
11:13:12:502,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.0,2.6875,0.0
11:13:12:505,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.0,2.6875,0.0
11:13:12:509,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.0,2.6875,0.0
11:13:12:516,0.022447999566793442,0.010735999792814255,-0.9974719882011414,1.0,3.25,-0.25
11:13:12:524,0.022447999566793442,0.010735999792814255,-0.9974719882011414,1.0,3.25,-0.25
11:13:12:528,0.022447999566793442,0.010735999792814255,-0.9974719882011414,1.0,3.25,-0.25
11:13:12:542,0.021959999576210976,0.01659199967980385,-0.9896640181541443,1.0,3.25,-0.25
11:13:12:546,0.021959999576210976,0.01659199967980385,-0.9896640181541443,1.0,3.25,-0.25
11:13:12:550,0.021959999576210976,0.01659199967980385,-0.9896640181541443,1.0,3.25,-0.25
11:13:12:554,0.021959999576210976,0.01659199967980385,-0.9896640181541443,0.1875,2.4375,0.0625
11:13:12:559,0.021959999576210976,0.01659199967980385,-0.9896640181541443,0.1875,2.4375,0.0625
11:13:12:568,0.021959999576210976,0.01659199967980385,-0.9896640181541443,0.1875,2.4375,0.0625
11:13:12:572,0.020983999595046043,0.01268799975514412,-0.9916160106658936,0.1875,2.4375,0.0625
11:13:12:578,0.020983999595046043,0.01268799975514412,-0.9916160106658936,0.1875,2.4375,0.0625
11:13:12:582,0.020983999595046043,0.01268799975514412,-0.9916160106658936,0.1875,2.4375,0.0625
11:13:12:587,0.020983999595046043,0.01268799975514412,-0.9916160106658936,-0.625,2.25,0.0
11:13:12:595,0.020983999595046043,0.01268799975514412,-0.9916160106658936,-0.625,2.25,0.0
11:13:12:598,0.020983999595046043,0.01268799975514412,-0.9916160106658936,-0.625,2.25,0.0
11:13:12:607,0.02147199958562851,0.01268799975514412,-1.002351999282837,-0.625,2.25,0.0
11:13:12:612,0.02147199958562851,0.01268799975514412,-1.002351999282837,-0.625,2.25,0.0
11:13:12:616,0.02147199958562851,0.01268799975514412,-1.002351999282837,-0.625,2.25,0.0
11:13:12:626,0.02147199958562851,0.01268799975514412,-1.002351999282837,-0.375,2.875,0.125
11:13:12:628,0.02147199958562851,0.01268799975514412,-1.002351999282837,-0.375,2.875,0.125
11:13:12:633,0.02147199958562851,0.01268799975514412,-1.002351999282837,-0.375,2.875,0.125
11:13:12:642,0.023423999547958374,0.00878399983048439,-0.987712025642395,-0.375,2.875,0.125
11:13:12:646,0.023423999547958374,0.00878399983048439,-0.987712025642395,-0.375,2.875,0.125
11:13:12:650,0.023423999547958374,0.00878399983048439,-0.987712025642395,-0.375,2.875,0.125
11:13:12:656,0.023423999547958374,0.00878399983048439,-0.987712025642395,-0.125,2.625,0.0625
11:13:12:665,0.023423999547958374,0.00878399983048439,-0.987712025642395,-0.125,2.625,0.0625
11:13:12:667,0.023423999547958374,0.00878399983048439,-0.987712025642395,-0.125,2.625,0.0625
11:13:12:677,0.018543999642133713,0.011711999773979187,-0.9974719882011414,-0.125,2.625,0.0625
11:13:12:680,0.018543999642133713,0.011711999773979187,-0.9974719882011414,-0.125,2.625,0.0625
11:13:12:685,0.018543999642133713,0.011711999773979187,-0.9974719882011414,-0.125,2.625,0.0625
11:13:12:691,0.018543999642133713,0.011711999773979187,-0.9974719882011414,0.0,2.9375,0.0625
11:13:12:698,0.018543999642133713,0.011711999773979187,-0.9974719882011414,0.0,2.9375,0.0625
11:13:12:702,0.018543999642133713,0.011711999773979187,-0.9974719882011414,0.0,2.9375,0.0625
11:13:12:712,0.026839999482035637,0.014639999717473984,-0.9886879920959473,0.0,2.9375,0.0625
11:13:12:715,0.026839999482035637,0.014639999717473984,-0.9886879920959473,0.0,2.9375,0.0625
11:13:12:719,0.026839999482035637,0.014639999717473984,-0.9886879920959473,0.0,2.9375,0.0625
11:13:12:726,0.026839999482035637,0.014639999717473984,-0.9886879920959473,0.0,2.875,0.125
11:13:12:733,0.026839999482035637,0.014639999717473984,-0.9886879920959473,0.0,2.875,0.125
11:13:12:736,0.026839999482035637,0.014639999717473984,-0.9886879920959473,0.0,2.875,0.125
11:13:12:747,0.019519999623298645,0.009759999811649323,-0.9984480142593384,0.0,2.875,0.125
11:13:12:751,0.019519999623298645,0.009759999811649323,-0.9984480142593384,0.0,2.875,0.125
11:13:12:755,0.019519999623298645,0.009759999811649323,-0.9984480142593384,0.0,2.875,0.125
11:13:12:763,0.019519999623298645,0.009759999811649323,-0.9984480142593384,0.4375,2.75,0.0
11:13:12:769,0.019519999623298645,0.009759999811649323,-0.9984480142593384,0.4375,2.75,0.0
11:13:12:771,0.019519999623298645,0.009759999811649323,-0.9984480142593384,0.4375,2.75,0.0
11:13:12:785,0.020983999595046043,0.014151999726891518,-0.9925919771194458,0.4375,2.75,0.0
11:13:12:787,0.020983999595046043,0.014151999726891518,-0.9925919771194458,0.4375,2.75,0.0
11:13:12:791,0.020983999595046043,0.014151999726891518,-0.9925919771194458,0.4375,2.75,0.0
11:13:12:797,0.020983999595046043,0.014151999726891518,-0.9925919771194458,-0.125,2.875,0.125
11:13:12:803,0.020983999595046043,0.014151999726891518,-0.9925919771194458,-0.125,2.875,0.125
11:13:12:805,0.020983999595046043,0.014151999726891518,-0.9925919771194458,-0.125,2.875,0.125
11:13:12:817,0.02781599946320057,0.011711999773979187,-0.9945440292358398,-0.125,2.875,0.125
11:13:12:822,0.02781599946320057,0.011711999773979187,-0.9945440292358398,-0.125,2.875,0.125
11:13:12:827,0.02781599946320057,0.011711999773979187,-0.9945440292358398,-0.125,2.875,0.125
11:13:12:837,0.02781599946320057,0.011711999773979187,-0.9945440292358398,0.25,3.1875,0.0
11:13:12:841,0.02781599946320057,0.011711999773979187,-0.9945440292358398,0.25,3.1875,0.0
11:13:12:845,0.02781599946320057,0.011711999773979187,-0.9945440292358398,0.25,3.1875,0.0
11:13:12:852,0.020983999595046043,0.009759999811649323,-0.9974719882011414,0.25,3.1875,0.0
11:13:12:857,0.020983999595046043,0.009759999811649323,-0.9974719882011414,0.25,3.1875,0.0
11:13:12:861,0.020983999595046043,0.009759999811649323,-0.9974719882011414,0.25,3.1875,0.0
11:13:12:868,0.020983999595046043,0.009759999811649323,-0.9974719882011414,-0.5,2.3125,0.1875
11:13:12:875,0.020983999595046043,0.009759999811649323,-0.9974719882011414,-0.5,2.3125,0.1875
11:13:12:879,0.020983999595046043,0.009759999811649323,-0.9974719882011414,-0.5,2.3125,0.1875
11:13:12:887,0.024399999529123306,0.00878399983048439,-1.0003999471664429,-0.5,2.3125,0.1875
11:13:12:893,0.024399999529123306,0.00878399983048439,-1.0003999471664429,-0.5,2.3125,0.1875
11:13:12:896,0.024399999529123306,0.00878399983048439,-1.0003999471664429,-0.5,2.3125,0.1875
11:13:12:904,0.024399999529123306,0.00878399983048439,-1.0003999471664429,0.4375,2.25,0.0
11:13:12:908,0.024399999529123306,0.00878399983048439,-1.0003999471664429,0.4375,2.25,0.0
11:13:12:910,0.024399999529123306,0.00878399983048439,-1.0003999471664429,0.4375,2.25,0.0
11:13:12:922,0.022935999557375908,0.009759999811649323,-1.002351999282837,0.4375,2.25,0.0
11:13:12:926,0.022935999557375908,0.009759999811649323,-1.002351999282837,0.4375,2.25,0.0
11:13:12:930,0.022935999557375908,0.009759999811649323,-1.002351999282837,0.4375,2.25,0.0
11:13:12:936,0.022935999557375908,0.009759999811649323,-1.002351999282837,-0.1875,2.5625,0.375
11:13:12:946,0.022935999557375908,0.009759999811649323,-1.002351999282837,-0.1875,2.5625,0.375
11:13:12:948,0.022935999557375908,0.009759999811649323,-1.002351999282837,-0.1875,2.5625,0.375
11:13:12:957,0.01756799966096878,0.009759999811649323,-0.9964960217475891,-0.1875,2.5625,0.375
11:13:12:960,0.01756799966096878,0.009759999811649323,-0.9964960217475891,-0.1875,2.5625,0.375
11:13:12:964,0.01756799966096878,0.009759999811649323,-0.9964960217475891,-0.1875,2.5625,0.375
11:13:12:971,0.01756799966096878,0.009759999811649323,-0.9964960217475891,0.25,3.25,0.0
11:13:12:978,0.01756799966096878,0.009759999811649323,-0.9964960217475891,0.25,3.25,0.0
11:13:12:982,0.01756799966096878,0.009759999811649323,-0.9964960217475891,0.25,3.25,0.0
11:13:12:992,0.022447999566793442,0.00878399983048439,-0.9955199956893921,0.25,3.25,0.0
11:13:12:997,0.022447999566793442,0.00878399983048439,-0.9955199956893921,0.25,3.25,0.0
11:13:13:000,0.022447999566793442,0.00878399983048439,-0.9955199956893921,0.25,3.25,0.0
11:13:13:006,0.022447999566793442,0.00878399983048439,-0.9955199956893921,0.125,2.8125,0.0
11:13:13:013,0.022447999566793442,0.00878399983048439,-0.9955199956893921,0.125,2.8125,0.0
11:13:13:016,0.022447999566793442,0.00878399983048439,-0.9955199956893921,0.125,2.8125,0.0
11:13:13:027,0.01512799970805645,0.007807999849319458,-0.9984480142593384,0.125,2.8125,0.0
11:13:13:031,0.01512799970805645,0.007807999849319458,-0.9984480142593384,0.125,2.8125,0.0
11:13:13:035,0.01512799970805645,0.007807999849319458,-0.9984480142593384,0.125,2.8125,0.0
11:13:13:041,0.01512799970805645,0.007807999849319458,-0.9984480142593384,0.375,3.25,0.125
11:13:13:049,0.01512799970805645,0.007807999849319458,-0.9984480142593384,0.375,3.25,0.125
11:13:13:053,0.01512799970805645,0.007807999849319458,-0.9984480142593384,0.375,3.25,0.125
11:13:13:067,0.020495999604463577,0.01756799966096878,-0.9955199956893921,0.375,3.25,0.125
11:13:13:072,0.020495999604463577,0.01756799966096878,-0.9955199956893921,0.375,3.25,0.125
11:13:13:077,0.020495999604463577,0.01756799966096878,-0.9955199956893921,0.375,3.25,0.125
11:13:13:079,0.020495999604463577,0.01756799966096878,-0.9955199956893921,0.0625,2.875,0.0625
11:13:13:085,0.020495999604463577,0.01756799966096878,-0.9955199956893921,0.0625,2.875,0.0625
11:13:13:090,0.020495999604463577,0.01756799966096878,-0.9955199956893921,0.0625,2.875,0.0625
11:13:13:097,0.025863999500870705,0.015615999698638916,-1.002351999282837,0.0625,2.875,0.0625
11:13:13:104,0.025863999500870705,0.015615999698638916,-1.002351999282837,0.0625,2.875,0.0625
11:13:13:107,0.025863999500870705,0.015615999698638916,-1.002351999282837,0.0625,2.875,0.0625
11:13:13:114,0.025863999500870705,0.015615999698638916,-1.002351999282837,-0.3125,2.25,0.0625
11:13:13:119,0.025863999500870705,0.015615999698638916,-1.002351999282837,-0.3125,2.25,0.0625
11:13:13:123,0.025863999500870705,0.015615999698638916,-1.002351999282837,-0.3125,2.25,0.0625
11:13:13:132,0.021959999576210976,0.01268799975514412,-0.9964960217475891,-0.3125,2.25,0.0625
11:13:13:135,0.021959999576210976,0.01268799975514412,-0.9964960217475891,-0.3125,2.25,0.0625
11:13:13:141,0.021959999576210976,0.01268799975514412,-0.9964960217475891,-0.3125,2.25,0.0625
11:13:13:146,0.021959999576210976,0.01268799975514412,-0.9964960217475891,0.4375,2.4375,0.125
11:13:13:153,0.021959999576210976,0.01268799975514412,-0.9964960217475891,0.4375,2.4375,0.125
11:13:13:155,0.021959999576210976,0.01268799975514412,-0.9964960217475891,0.4375,2.4375,0.125
11:13:13:167,0.021959999576210976,0.014639999717473984,-0.9984480142593384,0.4375,2.4375,0.125
11:13:13:170,0.021959999576210976,0.014639999717473984,-0.9984480142593384,0.4375,2.4375,0.125
11:13:13:175,0.021959999576210976,0.014639999717473984,-0.9984480142593384,0.4375,2.4375,0.125
11:13:13:181,0.021959999576210976,0.014639999717473984,-0.9984480142593384,0.1875,3.1875,0.125
11:13:13:188,0.021959999576210976,0.014639999717473984,-0.9984480142593384,0.1875,3.1875,0.125
11:13:13:190,0.021959999576210976,0.014639999717473984,-0.9984480142593384,0.1875,3.1875,0.125
11:13:13:202,0.02391199953854084,0.007807999849319458,-0.9945440292358398,0.1875,3.1875,0.125
11:13:13:205,0.02391199953854084,0.007807999849319458,-0.9945440292358398,0.1875,3.1875,0.125
11:13:13:209,0.02391199953854084,0.007807999849319458,-0.9945440292358398,0.1875,3.1875,0.125
11:13:13:216,0.02391199953854084,0.007807999849319458,-0.9945440292358398,0.125,2.5,0.0625
11:13:13:225,0.02391199953854084,0.007807999849319458,-0.9945440292358398,0.125,2.5,0.0625
11:13:13:227,0.02391199953854084,0.007807999849319458,-0.9945440292358398,0.125,2.5,0.0625
11:13:13:237,0.02147199958562851,0.010735999792814255,-1.004304051399231,0.125,2.5,0.0625
11:13:13:240,0.02147199958562851,0.010735999792814255,-1.004304051399231,0.125,2.5,0.0625
11:13:13:244,0.02147199958562851,0.010735999792814255,-1.004304051399231,0.125,2.5,0.0625
11:13:13:251,0.02147199958562851,0.010735999792814255,-1.004304051399231,-0.3125,2.375,0.4375
11:13:13:258,0.02147199958562851,0.010735999792814255,-1.004304051399231,-0.3125,2.375,0.4375
11:13:13:261,0.02147199958562851,0.010735999792814255,-1.004304051399231,-0.3125,2.375,0.4375
11:13:13:272,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.3125,2.375,0.4375
11:13:13:276,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.3125,2.375,0.4375
11:13:13:280,0.020983999595046043,0.010735999792814255,-0.9906399846076965,-0.3125,2.375,0.4375
11:13:13:286,0.020983999595046043,0.010735999792814255,-0.9906399846076965,0.3125,2.5,0.125
11:13:13:294,0.020983999595046043,0.010735999792814255,-0.9906399846076965,0.3125,2.5,0.125
11:13:13:299,0.020983999595046043,0.010735999792814255,-0.9906399846076965,0.3125,2.5,0.125
11:13:13:314,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.3125,2.5,0.125
11:13:13:318,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.3125,2.5,0.125
11:13:13:323,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.3125,2.5,0.125
11:13:13:325,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.6875,2.4375,0.0
11:13:13:332,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.6875,2.4375,0.0
11:13:13:337,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.6875,2.4375,0.0
11:13:13:342,0.020983999595046043,0.010735999792814255,-0.9896640181541443,0.6875,2.4375,0.0
11:13:13:346,0.020983999595046043,0.010735999792814255,-0.9896640181541443,0.6875,2.4375,0.0
11:13:13:352,0.020983999595046043,0.010735999792814255,-0.9896640181541443,0.6875,2.4375,0.0
11:13:13:357,0.020983999595046043,0.010735999792814255,-0.9896640181541443,-0.4375,2.5,0.0625
11:13:13:363,0.020983999595046043,0.010735999792814255,-0.9896640181541443,-0.4375,2.5,0.0625
11:13:13:368,0.020983999595046043,0.010735999792814255,-0.9896640181541443,-0.4375,2.5,0.0625
11:13:13:377,0.020983999595046043,0.014639999717473984,-0.9906399846076965,-0.4375,2.5,0.0625
11:13:13:381,0.020983999595046043,0.014639999717473984,-0.9906399846076965,-0.4375,2.5,0.0625
11:13:13:387,0.020983999595046043,0.014639999717473984,-0.9906399846076965,-0.4375,2.5,0.0625
11:13:13:393,0.020983999595046043,0.014639999717473984,-0.9906399846076965,0.25,2.8125,0.0
11:13:13:399,0.020983999595046043,0.014639999717473984,-0.9906399846076965,0.25,2.8125,0.0
11:13:13:401,0.020983999595046043,0.014639999717473984,-0.9906399846076965,0.25,2.8125,0.0
11:13:13:412,0.017079999670386314,0.01268799975514412,-1.0013760328292847,0.25,2.8125,0.0
11:13:13:415,0.017079999670386314,0.01268799975514412,-1.0013760328292847,0.25,2.8125,0.0
11:13:13:419,0.017079999670386314,0.01268799975514412,-1.0013760328292847,0.25,2.8125,0.0
11:13:13:426,0.017079999670386314,0.01268799975514412,-1.0013760328292847,0.1875,3.0,0.25
11:13:13:433,0.017079999670386314,0.01268799975514412,-1.0013760328292847,0.1875,3.0,0.25
11:13:13:435,0.017079999670386314,0.01268799975514412,-1.0013760328292847,0.1875,3.0,0.25
11:13:13:448,0.022935999557375908,0.018055999651551247,-1.0033279657363892,0.1875,3.0,0.25
11:13:13:454,0.022935999557375908,0.018055999651551247,-1.0033279657363892,0.1875,3.0,0.25
11:13:13:460,0.022935999557375908,0.018055999651551247,-1.0033279657363892,0.1875,3.0,0.25
11:13:13:467,0.022935999557375908,0.018055999651551247,-1.0033279657363892,0.0,3.125,0.0625
11:13:13:469,0.022935999557375908,0.018055999651551247,-1.0033279657363892,0.0,3.125,0.0625
11:13:13:471,0.022935999557375908,0.018055999651551247,-1.0033279657363892,0.0,3.125,0.0625
11:13:13:482,0.01659199967980385,0.00878399983048439,-0.9984480142593384,0.0,3.125,0.0625
11:13:13:488,0.01659199967980385,0.00878399983048439,-0.9984480142593384,0.0,3.125,0.0625
11:13:13:492,0.01659199967980385,0.00878399983048439,-0.9984480142593384,0.0,3.125,0.0625
11:13:13:503,0.01659199967980385,0.00878399983048439,-0.9984480142593384,-0.0625,2.9375,0.5625
11:13:13:505,0.01659199967980385,0.00878399983048439,-0.9984480142593384,-0.0625,2.9375,0.5625
11:13:13:507,0.01659199967980385,0.00878399983048439,-0.9984480142593384,-0.0625,2.9375,0.5625
